SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
METROPOLIS, EQ, 25-Nov-2022,1443.5,1443.5,1455.0,1416.15,1441.55,1446.25,1437.09,234580,12505,79500,33.89,,,,,
METROPOLIS, EQ, 28-Nov-2022,1446.25,1453.9,1469.1,1436.1,1462.8,1463.6,1455.26,181785,12277,80101,44.06,,,,,
METROPOLIS, EQ, 29-Nov-2022,1463.6,1460.0,1483.2,1459.0,1476.35,1476.1,1474.96,153580,9872,57022,37.13,,,,,
METROPOLIS, EQ, 30-Nov-2022,1476.1,1474.95,1486.95,1442.1,1469.95,1468.2,1471.36,94813,7743,35608,37.56,,,,,
METROPOLIS, EQ, 01-Dec-2022,1468.2,1470.0,1482.0,1455.3,1474.0,1476.55,1468.27,184993,9525,116991,63.24,,,,,
METROPOLIS, EQ, 02-Dec-2022,1476.55,1476.55,1492.4,1464.0,1477.85,1478.65,1478.23,182795,13214,86941,47.56,,,,,
METROPOLIS, EQ, 05-Dec-2022,1478.65,1486.4,1489.8,1445.0,1449.5,1451.35,1460.73,134089,8363,54889,40.93,,,,,
