SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ABB, EQ, 25-Nov-2022,3124.95,3140.1,3159.0,3080.0,3100.0,3090.85,3115.66,340177,35037,170550,50.14,,,,,
ABB, EQ, 28-Nov-2022,3090.85,3100.0,3131.9,3087.15,3111.4,3103.35,3105.65,321071,21300,203580,63.41,,,,,
ABB, EQ, 29-Nov-2022,3103.35,3105.0,3113.5,3010.0,3013.95,3015.2,3039.55,383945,38531,214643,55.9,,,,,
ABB, EQ, 30-Nov-2022,3015.2,3021.9,3074.0,2979.0,3005.0,3000.7,3003.56,6409415,99522,4476152,69.84,,,,,
ABB, EQ, 01-Dec-2022,3000.7,3009.95,3030.0,2964.45,2988.95,2993.85,3006.93,499243,40734,268629,53.81,,,,,
ABB, EQ, 02-Dec-2022,2993.85,2995.35,3009.0,2922.2,2976.2,2978.1,2958.21,440688,37453,239828,54.42,,,,,
ABB, EQ, 05-Dec-2022,2978.1,2975.0,3001.95,2947.0,2974.95,2975.6,2973.92,216805,19399,102092,47.09,,,,,
