SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MOTILALOFS, EQ, 25-Nov-2022,659.5,662.9,662.9,653.0,655.0,654.5,655.12,125643,6448,78038,62.11,,,,,
MOTILALOFS, EQ, 28-Nov-2022,654.5,663.95,667.95,657.0,658.0,660.35,661.29,358935,9556,245356,68.36,,,,,
MOTILALOFS, EQ, 29-Nov-2022,660.35,662.9,672.35,660.7,663.95,663.6,665.23,287940,7350,196003,68.07,,,,,
MOTILALOFS, EQ, 30-Nov-2022,663.6,666.95,670.95,661.0,662.0,662.7,664.15,137776,5870,92965,67.48,,,,,
MOTILALOFS, EQ, 01-Dec-2022,662.7,666.0,671.7,664.05,666.3,665.7,667.07,119173,5791,74281,62.33,,,,,
MOTILALOFS, EQ, 02-Dec-2022,665.7,666.0,668.0,662.5,665.5,666.2,665.92,83331,4447,61532,73.84,,,,,
MOTILALOFS, EQ, 05-Dec-2022,666.2,666.0,673.95,664.0,670.0,668.65,668.21,157304,5375,99892,63.5,,,,,
