SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
CANFINHOME, EQ, 25-Nov-2022,524.6,525.0,547.2,521.8,544.5,544.7,539.85,1505086,27385,529184,35.16,,,,,
CANFINHOME, EQ, 28-Nov-2022,544.7,546.0,554.0,543.0,547.0,545.95,548.22,985840,18105,290555,29.47,,,,,
CANFINHOME, EQ, 29-Nov-2022,545.95,549.35,554.0,546.3,548.0,549.2,550.05,770660,18913,348164,45.18,,,,,
CANFINHOME, EQ, 30-Nov-2022,549.2,551.45,555.0,547.2,552.0,553.05,550.5,555749,12533,255186,45.92,,,,,
CANFINHOME, EQ, 01-Dec-2022,553.05,555.5,556.0,545.15,548.25,548.85,549.43,390437,8739,142747,36.56,,,,,
CANFINHOME, EQ, 02-Dec-2022,548.85,549.95,553.5,547.65,551.4,551.8,551.36,406138,9507,160417,39.5,,,,,
CANFINHOME, EQ, 05-Dec-2022,551.8,554.0,569.0,547.1,563.5,563.5,562.35,1468184,23828,502227,34.21,,,,,
