SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
VINATIORGA, EQ, 25-Nov-2022,2088.95,2099.0,2104.25,2075.4,2087.25,2091.7,2094.32,65105,2663,58369,89.65,,,,,
VINATIORGA, EQ, 28-Nov-2022,2091.7,2108.4,2144.0,2108.4,2135.6,2137.95,2130.69,118769,6092,97488,82.08,,,,,
VINATIORGA, EQ, 29-Nov-2022,2137.95,2149.2,2182.8,2130.0,2169.8,2172.2,2161.74,44693,6480,24311,54.4,,,,,
VINATIORGA, EQ, 30-Nov-2022,2172.2,2177.0,2185.0,2141.15,2149.5,2148.45,2157.11,36126,6555,21476,59.45,,,,,
VINATIORGA, EQ, 01-Dec-2022,2148.45,2159.2,2185.0,2120.4,2136.0,2137.45,2157.28,39935,7893,20814,52.12,,,,,
VINATIORGA, EQ, 02-Dec-2022,2137.45,2142.0,2157.0,2131.0,2147.0,2144.25,2141.47,129987,5021,116623,89.72,,,,,
VINATIORGA, EQ, 05-Dec-2022,2144.25,2160.6,2195.0,2089.0,2107.8,2098.2,2133.85,54258,9301,27908,51.44,,,,,
