SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
GET&D, EQ, 25-Nov-2022,128.6,129.8,132.7,128.55,130.8,131.9,130.82,59040,1467,32156,54.46,,,,,
GET&D, EQ, 28-Nov-2022,131.9,131.8,132.75,129.85,131.05,131.9,131.4,42304,1175,22679,53.61,,,,,
GET&D, EQ, 29-Nov-2022,131.9,131.2,133.4,128.8,129.0,129.05,131.19,34411,830,23253,67.57,,,,,
GET&D, EQ, 30-Nov-2022,129.05,131.3,132.0,128.35,131.2,131.05,130.41,44279,1309,23616,53.33,,,,,
GET&D, EQ, 01-Dec-2022,131.05,131.0,132.95,129.5,129.65,130.25,130.91,44356,1057,26451,59.63,,,,,
GET&D, EQ, 02-Dec-2022,130.25,131.9,131.9,128.05,129.6,129.95,129.98,138823,2149,92204,66.42,,,,,
GET&D, EQ, 05-Dec-2022,129.95,129.95,131.0,125.35,125.95,125.9,127.7,120739,2519,68501,56.73,,,,,
