SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
DABUR, EQ, 25-Nov-2022,553.6,555.0,557.5,547.7,557.0,556.55,553.01,815285,20074,441364,54.14,,,,,
DABUR, EQ, 28-Nov-2022,556.55,556.55,562.9,555.6,559.8,558.6,560.48,1384789,30962,1008569,72.83,,,,,
DABUR, EQ, 29-Nov-2022,558.6,559.85,598.3,558.1,594.95,593.1,588.56,11072058,154682,4840387,43.72,,,,,
DABUR, EQ, 30-Nov-2022,593.1,595.45,598.9,585.7,590.3,588.35,590.93,6800183,71396,3860095,56.76,,,,,
DABUR, EQ, 01-Dec-2022,588.35,589.5,591.6,586.1,586.95,586.8,588.69,2181957,34952,1535185,70.36,,,,,
DABUR, EQ, 02-Dec-2022,586.8,584.9,592.95,576.5,589.05,591.15,586.09,3556471,83169,2312582,65.02,,,,,
DABUR, EQ, 05-Dec-2022,591.15,591.0,592.5,582.85,588.0,587.1,585.88,3137533,50256,2240126,71.4,,,,,
