SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
DELTACORP, EQ, 25-Nov-2022,220.5,220.9,222.7,219.6,220.65,220.75,220.65,2245539,20837,737276,32.83,,,,,
DELTACORP, EQ, 28-Nov-2022,220.75,220.0,234.9,219.85,231.55,232.1,231.48,13656421,79801,4285373,31.38,,,,,
DELTACORP, EQ, 29-Nov-2022,232.1,233.0,233.3,228.0,228.1,228.45,229.69,5082382,34230,1701045,33.47,,,,,
DELTACORP, EQ, 30-Nov-2022,228.45,228.5,229.95,225.05,227.45,227.45,227.87,1796693,16477,665316,37.03,,,,,
DELTACORP, EQ, 01-Dec-2022,227.45,228.65,229.3,226.25,227.4,227.7,227.64,1787388,12751,672731,37.64,,,,,
DELTACORP, EQ, 02-Dec-2022,227.7,228.0,231.9,227.6,229.0,228.4,229.22,3063294,27025,1069273,34.91,,,,,
DELTACORP, EQ, 05-Dec-2022,228.4,229.5,234.9,228.2,234.05,234.2,233.02,5956549,32942,1956796,32.85,,,,,
