SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
APLAPOLLO, EQ, 25-Nov-2022,1097.7,1100.0,1100.0,1064.0,1079.95,1081.85,1073.85,416366,24102,169828,40.79,,,,,
APLAPOLLO, EQ, 28-Nov-2022,1081.85,1086.8,1089.0,1070.0,1080.0,1086.35,1081.48,333618,17492,205324,61.54,,,,,
APLAPOLLO, EQ, 29-Nov-2022,1086.35,1089.8,1093.25,1070.0,1077.0,1074.45,1078.38,174045,17392,92046,52.89,,,,,
APLAPOLLO, EQ, 30-Nov-2022,1074.45,1076.95,1130.0,1075.0,1106.65,1120.45,1102.28,692241,22477,463135,66.9,,,,,
APLAPOLLO, EQ, 01-Dec-2022,1120.45,1135.0,1149.5,1124.9,1130.0,1132.55,1136.31,679091,24753,427852,63.0,,,,,
APLAPOLLO, EQ, 02-Dec-2022,1132.55,1137.0,1193.0,1132.55,1187.0,1185.5,1172.1,1372671,36810,862397,62.83,,,,,
APLAPOLLO, EQ, 05-Dec-2022,1185.5,1189.0,1193.0,1126.5,1140.0,1142.25,1154.25,1351186,56567,681332,50.42,,,,,
