SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
TORNTPOWER, EQ, 25-Nov-2022,538.1,539.8,549.7,538.0,544.0,546.5,544.91,554988,14541,130913,23.59,,,,,
TORNTPOWER, EQ, 28-Nov-2022,546.5,546.5,549.85,537.1,548.1,547.75,543.68,408754,11045,154103,37.7,,,,,
TORNTPOWER, EQ, 29-Nov-2022,547.75,547.0,548.65,535.45,536.0,537.5,539.21,295357,12106,88290,29.89,,,,,
TORNTPOWER, EQ, 30-Nov-2022,537.5,537.0,540.95,534.25,537.05,537.7,537.44,208439,8344,110787,53.15,,,,,
TORNTPOWER, EQ, 01-Dec-2022,537.7,539.85,546.8,539.0,543.75,543.0,542.88,372795,6748,184617,49.52,,,,,
TORNTPOWER, EQ, 02-Dec-2022,543.0,541.85,551.5,540.25,550.0,549.7,548.01,344496,11266,147966,42.95,,,,,
TORNTPOWER, EQ, 05-Dec-2022,549.7,550.25,553.5,541.5,546.0,547.5,546.92,273850,9268,68022,24.84,,,,,
