SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
IDFC, EQ, 25-Nov-2022,78.4,78.5,81.65,78.45,80.2,80.2,80.34,8151253,46630,2115140,25.95,,,,,
IDFC, EQ, 28-Nov-2022,80.2,80.2,83.75,80.1,82.3,82.3,82.44,13082818,51598,3754558,28.7,,,,,
IDFC, EQ, 29-Nov-2022,82.3,82.7,82.7,80.6,80.7,80.8,81.41,4692668,16969,1306581,27.84,,,,,
IDFC, EQ, 30-Nov-2022,80.8,81.95,83.0,81.2,82.1,81.95,81.9,8457028,29925,2197175,25.98,,,,,
IDFC, EQ, 01-Dec-2022,81.95,82.35,83.6,81.85,83.15,82.95,82.71,7111816,35748,2746411,38.62,,,,,
IDFC, EQ, 02-Dec-2022,82.95,82.95,84.25,82.4,83.65,83.8,83.49,6081702,21554,2070600,34.05,,,,,
IDFC, EQ, 05-Dec-2022,83.8,83.8,86.3,83.7,85.0,85.15,85.21,9488092,41621,2648815,27.92,,,,,
