SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
INDUSINDBK, EQ, 25-Nov-2022,1175.55,1180.0,1193.8,1176.05,1184.8,1187.1,1187.09,4715695,84547,2753580,58.39,,,,,
INDUSINDBK, EQ, 28-Nov-2022,1187.1,1180.0,1205.45,1178.7,1195.1,1197.85,1193.83,2846018,69103,1522431,53.49,,,,,
INDUSINDBK, EQ, 29-Nov-2022,1197.85,1192.0,1199.85,1178.45,1180.0,1180.6,1186.29,1875146,51858,938207,50.03,,,,,
INDUSINDBK, EQ, 30-Nov-2022,1180.6,1180.0,1183.7,1163.0,1168.0,1167.8,1171.77,2421938,100821,1446090,59.71,,,,,
INDUSINDBK, EQ, 01-Dec-2022,1167.8,1175.0,1180.95,1162.1,1172.0,1173.9,1172.69,2693170,84783,1197434,44.46,,,,,
INDUSINDBK, EQ, 02-Dec-2022,1173.9,1169.65,1185.75,1167.05,1179.8,1178.7,1176.11,2299901,63071,1303401,56.67,,,,,
INDUSINDBK, EQ, 05-Dec-2022,1178.7,1182.0,1198.0,1179.85,1194.25,1195.5,1192.03,3842074,78181,2467769,64.23,,,,,
