SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
PIDILITIND, EQ, 25-Nov-2022,2703.9,2699.7,2707.0,2653.2,2660.0,2662.1,2672.23,266750,16810,110916,41.58,,,,,
PIDILITIND, EQ, 28-Nov-2022,2662.1,2662.1,2697.0,2662.1,2694.0,2692.35,2684.16,267957,28702,136870,51.08,,,,,
PIDILITIND, EQ, 29-Nov-2022,2692.35,2690.0,2753.0,2685.7,2723.55,2727.95,2730.53,401963,26024,128099,31.87,,,,,
PIDILITIND, EQ, 30-Nov-2022,2727.95,2736.05,2787.5,2704.65,2775.0,2748.7,2740.3,1312335,45337,782359,59.62,,,,,
PIDILITIND, EQ, 01-Dec-2022,2748.7,2752.55,2766.0,2727.0,2735.7,2733.55,2745.24,268815,20108,142718,53.09,,,,,
PIDILITIND, EQ, 02-Dec-2022,2733.55,2733.55,2743.95,2705.0,2735.0,2736.2,2722.22,196921,16278,93651,47.56,,,,,
PIDILITIND, EQ, 05-Dec-2022,2736.2,2728.1,2739.85,2694.0,2728.0,2733.8,2720.1,339575,26395,194132,57.17,,,,,
