SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ESABINDIA, EQ, 25-Nov-2022,3770.3,3789.0,3789.0,3749.65,3750.0,3764.25,3763.35,1162,381,723,62.22,,,,,
ESABINDIA, EQ, 28-Nov-2022,3764.25,3720.0,3844.95,3712.0,3771.0,3804.55,3792.25,3404,1263,1856,54.52,,,,,
ESABINDIA, EQ, 29-Nov-2022,3804.55,3776.0,3840.0,3745.05,3801.0,3813.55,3807.41,2196,672,953,43.4,,,,,
ESABINDIA, EQ, 30-Nov-2022,3813.55,3849.95,4200.0,3802.1,4190.35,4147.6,4051.11,36302,5385,18863,51.96,,,,,
ESABINDIA, EQ, 01-Dec-2022,4147.6,4148.0,4148.0,3911.3,3929.0,3933.95,3998.62,26046,6735,8619,33.09,,,,,
ESABINDIA, EQ, 02-Dec-2022,3933.95,4020.0,4199.4,3981.3,4170.0,4151.3,4128.12,42372,8407,11114,26.23,,,,,
ESABINDIA, EQ, 05-Dec-2022,4151.3,4155.0,4229.85,4131.6,4200.0,4196.55,4181.23,15438,2967,5950,38.54,,,,,
