SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
PNCINFRA, EQ, 25-Nov-2022,272.0,273.4,274.75,268.5,270.25,270.9,272.04,91469,3260,47096,51.49,,,,,
PNCINFRA, EQ, 28-Nov-2022,270.9,272.0,275.0,270.75,272.6,273.0,273.11,227116,4625,148919,65.57,,,,,
PNCINFRA, EQ, 29-Nov-2022,273.0,271.2,273.1,267.1,268.0,267.9,269.96,610309,6094,414660,67.94,,,,,
PNCINFRA, EQ, 30-Nov-2022,267.9,268.25,277.3,268.25,275.0,275.45,272.9,387503,6453,197405,50.94,,,,,
PNCINFRA, EQ, 01-Dec-2022,275.45,276.8,276.85,271.25,271.7,272.4,273.78,108892,4277,48802,44.82,,,,,
PNCINFRA, EQ, 02-Dec-2022,272.4,272.9,283.7,271.45,278.55,278.85,279.7,476866,9594,179971,37.74,,,,,
PNCINFRA, EQ, 05-Dec-2022,278.85,280.5,285.0,237.0,265.0,266.15,273.75,290333,6798,150757,51.93,,,,,
