SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
SHK, EQ, 25-Nov-2022,135.35,135.45,139.9,135.45,138.4,138.7,137.48,758666,4610,634024,83.57,,,,,
SHK, EQ, 28-Nov-2022,138.7,138.0,140.0,137.4,138.7,138.05,138.82,175382,3078,114601,65.34,,,,,
SHK, EQ, 29-Nov-2022,138.05,138.05,139.2,137.05,137.55,138.05,138.22,98446,1795,62125,63.11,,,,,
SHK, EQ, 30-Nov-2022,138.05,138.05,139.05,138.05,138.4,138.45,138.53,72005,955,52850,73.4,,,,,
SHK, EQ, 01-Dec-2022,138.45,139.1,139.45,137.05,137.5,137.3,137.92,112067,1949,90161,80.45,,,,,
SHK, EQ, 02-Dec-2022,137.3,136.0,138.65,136.0,137.9,137.4,137.36,67273,1943,35338,52.53,,,,,
SHK, EQ, 05-Dec-2022,137.4,137.0,148.45,137.0,143.0,142.45,144.54,1529649,25677,804123,52.57,,,,,
