SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
IOB, EQ, 25-Nov-2022,22.05,22.4,23.65,22.25,22.8,22.8,22.98,35012391,32714,6828381,19.5,,,,,
IOB, EQ, 28-Nov-2022,22.8,23.0,23.5,22.65,22.95,22.9,23.05,13002142,17098,3701132,28.47,,,,,
IOB, EQ, 29-Nov-2022,22.9,22.95,23.2,22.4,22.5,22.45,22.65,13334834,14070,3702803,27.77,,,,,
IOB, EQ, 30-Nov-2022,22.45,22.6,22.8,22.0,22.25,22.1,22.33,8661442,11549,2324160,26.83,,,,,
IOB, EQ, 01-Dec-2022,22.1,22.25,23.0,21.9,22.95,22.8,22.42,14312032,15021,4340517,30.33,,,,,
IOB, EQ, 02-Dec-2022,22.8,22.95,23.35,22.6,22.85,22.95,22.98,14906223,14902,3603131,24.17,,,,,
IOB, EQ, 05-Dec-2022,22.95,23.0,23.4,22.0,22.35,22.35,22.72,23394867,18640,8760918,37.45,,,,,
