SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
CYIENT, EQ, 25-Nov-2022,799.55,798.0,804.9,784.55,796.0,796.7,793.87,145949,8812,79734,54.63,,,,,
CYIENT, EQ, 28-Nov-2022,796.7,797.0,823.6,797.0,808.55,807.8,809.36,222753,7659,141556,63.55,,,,,
CYIENT, EQ, 29-Nov-2022,807.8,810.05,830.0,808.0,826.95,822.9,818.35,308142,16341,188905,61.3,,,,,
CYIENT, EQ, 30-Nov-2022,822.9,827.2,843.0,816.0,835.0,837.3,829.43,198291,12675,100838,50.85,,,,,
CYIENT, EQ, 01-Dec-2022,837.3,838.5,867.45,838.5,861.0,862.1,857.25,539574,22862,220681,40.9,,,,,
CYIENT, EQ, 02-Dec-2022,862.1,862.1,872.7,840.0,844.0,844.3,852.25,231157,18249,131830,57.03,,,,,
CYIENT, EQ, 05-Dec-2022,844.3,849.95,857.9,831.1,855.9,855.25,842.03,265931,16310,161385,60.69,,,,,
