SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
PAISALO, EQ, 25-Nov-2022,78.55,79.9,81.5,78.65,79.5,80.15,80.43,1108681,1841,313025,28.23,,,,,
PAISALO, EQ, 28-Nov-2022,80.15,79.1,82.75,79.1,81.25,81.95,81.55,225652,1816,148859,65.97,,,,,
PAISALO, EQ, 29-Nov-2022,81.95,82.4,83.7,81.0,82.2,82.25,82.21,418672,2398,310339,74.12,,,,,
PAISALO, EQ, 30-Nov-2022,82.25,82.55,85.5,80.2,81.5,81.35,82.13,119562,1303,69346,58.0,,,,,
PAISALO, EQ, 01-Dec-2022,81.35,81.35,82.4,80.5,80.9,81.15,81.65,184029,1618,147477,80.14,,,,,
PAISALO, EQ, 02-Dec-2022,81.15,81.5,84.45,80.5,84.0,83.15,82.04,944152,3048,567916,60.15,,,,,
PAISALO, EQ, 05-Dec-2022,83.15,83.15,85.5,82.0,82.7,83.1,84.12,220266,2107,151936,68.98,,,,,
