SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ITC, EQ, 25-Nov-2022,340.75,341.0,341.9,337.8,340.3,340.3,339.56,6933254,102045,3459795,49.9,,,,,
ITC, EQ, 28-Nov-2022,340.3,340.0,341.75,338.75,339.95,340.05,340.43,9902739,103017,7507263,75.81,,,,,
ITC, EQ, 29-Nov-2022,340.05,340.0,345.0,340.0,342.45,342.3,342.94,10189855,115645,5441795,53.4,,,,,
ITC, EQ, 30-Nov-2022,342.3,341.25,344.15,339.0,340.3,340.0,340.54,22556502,139387,18090068,80.2,,,,,
ITC, EQ, 01-Dec-2022,340.0,341.7,341.7,336.8,339.7,339.55,338.75,16630417,183326,11975852,72.01,,,,,
ITC, EQ, 02-Dec-2022,339.55,339.35,340.8,336.75,337.5,337.15,337.85,8388835,104028,5530292,65.92,,,,,
ITC, EQ, 05-Dec-2022,337.15,337.65,338.85,334.15,336.6,336.75,335.88,9716390,131793,6175352,63.56,,,,,
