SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
GLAXO, EQ, 25-Nov-2022,1300.55,1344.0,1357.65,1322.1,1332.95,1333.7,1335.04,104011,7774,30078,28.92,,,,,
GLAXO, EQ, 28-Nov-2022,1333.7,1340.0,1340.0,1323.9,1325.5,1329.25,1328.72,58171,7867,38327,65.89,,,,,
GLAXO, EQ, 29-Nov-2022,1329.25,1328.95,1330.1,1321.05,1330.1,1329.05,1326.11,21901,3425,10468,47.8,,,,,
GLAXO, EQ, 30-Nov-2022,1329.05,1330.1,1343.0,1326.95,1333.7,1337.15,1334.11,42152,4237,30401,72.12,,,,,
GLAXO, EQ, 01-Dec-2022,1337.15,1345.7,1345.7,1314.45,1318.95,1319.2,1325.32,55980,7830,37759,67.45,,,,,
GLAXO, EQ, 02-Dec-2022,1319.2,1325.0,1338.8,1316.3,1336.0,1336.15,1328.6,29390,3719,19996,68.04,,,,,
GLAXO, EQ, 05-Dec-2022,1336.15,1337.35,1344.9,1319.9,1342.0,1341.85,1334.31,39178,4375,24022,61.32,,,,,
