SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
BANKINDIA, EQ, 25-Nov-2022,81.3,82.05,84.6,81.0,81.7,81.8,82.59,17424428,53379,6098819,35.0,,,,,
BANKINDIA, EQ, 28-Nov-2022,81.8,81.8,83.15,79.7,81.7,81.25,81.39,11460216,34766,3906182,34.08,,,,,
BANKINDIA, EQ, 29-Nov-2022,81.25,81.6,85.5,81.15,83.8,83.75,83.64,22577829,54611,9490144,42.03,,,,,
BANKINDIA, EQ, 30-Nov-2022,83.75,84.2,85.0,81.8,82.05,82.3,83.1,10057927,30351,3679049,36.58,,,,,
BANKINDIA, EQ, 01-Dec-2022,82.3,82.55,84.0,80.15,83.1,83.1,82.01,16662882,45243,6395405,38.38,,,,,
BANKINDIA, EQ, 02-Dec-2022,83.1,82.5,85.7,82.5,84.8,84.55,84.27,19118072,48147,8428030,44.08,,,,,
BANKINDIA, EQ, 05-Dec-2022,84.55,85.1,87.5,84.9,86.3,86.3,86.22,16512468,54690,6614487,40.06,,,,,
