SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
HCG, EQ, 25-Nov-2022,303.55,307.0,312.0,304.85,307.95,306.8,307.97,128242,6063,63257,49.33,,,,,
HCG, EQ, 28-Nov-2022,306.8,310.0,314.15,303.6,307.4,305.6,306.75,229922,5306,183915,79.99,,,,,
HCG, EQ, 29-Nov-2022,305.6,307.45,308.2,299.85,302.2,301.55,302.8,214801,5463,166119,77.34,,,,,
HCG, EQ, 30-Nov-2022,301.55,302.0,306.55,291.1,294.0,295.85,300.31,193157,6961,122735,63.54,,,,,
HCG, EQ, 01-Dec-2022,295.85,297.3,304.0,295.85,303.15,303.1,301.56,195004,6685,125430,64.32,,,,,
HCG, EQ, 02-Dec-2022,303.1,304.85,306.45,300.45,304.95,304.9,304.08,140818,3985,111424,79.13,,,,,
HCG, EQ, 05-Dec-2022,304.9,314.4,314.4,299.0,305.9,305.85,304.01,118944,5107,71159,59.83,,,,,
