SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
BAJAJFINSV, EQ, 25-Nov-2022,1634.0,1634.0,1646.95,1624.5,1633.0,1633.7,1634.9,1140578,43931,486980,42.7,,,,,
BAJAJFINSV, EQ, 28-Nov-2022,1633.7,1630.0,1661.9,1628.85,1649.95,1652.85,1651.94,2005182,52771,1177266,58.71,,,,,
BAJAJFINSV, EQ, 29-Nov-2022,1652.85,1649.0,1652.85,1630.05,1633.0,1632.0,1637.83,1346735,54212,693387,51.49,,,,,
BAJAJFINSV, EQ, 30-Nov-2022,1632.0,1634.2,1644.65,1623.3,1632.0,1626.5,1628.58,2900845,73488,2162525,74.55,,,,,
BAJAJFINSV, EQ, 01-Dec-2022,1626.5,1634.8,1642.5,1624.2,1639.0,1638.8,1634.79,2111362,112929,1263767,59.86,,,,,
BAJAJFINSV, EQ, 02-Dec-2022,1638.8,1632.2,1653.0,1625.25,1644.0,1642.65,1640.32,1682841,67949,851383,50.59,,,,,
BAJAJFINSV, EQ, 05-Dec-2022,1642.65,1650.0,1655.0,1631.4,1633.5,1634.2,1637.34,1383542,53969,768081,55.52,,,,,
