SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
DHANI, EQ, 25-Nov-2022,45.25,45.0,47.5,44.8,47.5,47.5,46.6,1937232,6910,1057409,54.58,,,,,
DHANI, EQ, 28-Nov-2022,47.5,49.0,49.85,48.7,49.85,49.85,49.63,4205912,10869,1749106,41.59,,,,,
DHANI, EQ, 29-Nov-2022,49.85,50.6,50.95,47.85,48.15,48.1,49.03,2472235,11644,1393119,56.35,,,,,
DHANI, EQ, 30-Nov-2022,48.1,48.0,48.4,46.5,47.15,47.1,47.05,1788480,10204,977526,54.66,,,,,
DHANI, EQ, 01-Dec-2022,47.1,47.35,48.8,46.55,47.1,46.95,47.3,1571118,7274,813943,51.81,,,,,
DHANI, EQ, 02-Dec-2022,46.95,47.1,48.75,46.7,47.0,46.95,47.28,1944615,8880,1066160,54.83,,,,,
DHANI, EQ, 05-Dec-2022,46.95,47.4,49.25,47.05,47.4,47.3,48.15,4117809,9440,2098485,50.96,,,,,
