SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
KSB, EQ, 25-Nov-2022,1925.8,1916.65,1934.05,1901.1,1907.0,1911.0,1916.13,5879,2000,2613,44.45,,,,,
KSB, EQ, 28-Nov-2022,1911.0,1900.0,1945.0,1883.9,1910.05,1926.55,1918.21,28141,3799,12223,43.43,,,,,
KSB, EQ, 29-Nov-2022,1926.55,1926.55,1936.2,1881.4,1929.0,1918.95,1911.13,13727,3850,6128,44.64,,,,,
KSB, EQ, 30-Nov-2022,1918.95,1905.45,2059.0,1905.45,2059.0,2024.3,1980.33,35491,5377,21216,59.78,,,,,
KSB, EQ, 01-Dec-2022,2024.3,2029.95,2051.85,1943.1,1957.05,1958.8,1983.09,43553,7730,20386,46.81,,,,,
KSB, EQ, 02-Dec-2022,1958.8,1958.0,1968.6,1921.35,1930.0,1927.5,1936.93,11742,2751,5925,50.46,,,,,
KSB, EQ, 05-Dec-2022,1927.5,1937.15,1957.95,1911.0,1948.0,1937.55,1931.71,21706,4318,9753,44.93,,,,,
