SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MRPL, EQ, 25-Nov-2022,56.05,56.4,57.7,55.75,57.15,57.05,56.95,4081164,13911,1474923,36.14,,,,,
MRPL, EQ, 28-Nov-2022,57.05,57.35,59.9,57.05,59.0,58.95,58.85,6653826,20813,2331200,35.04,,,,,
MRPL, EQ, 29-Nov-2022,58.95,59.25,59.4,57.6,57.8,57.75,58.22,2650716,12750,1284406,48.46,,,,,
MRPL, EQ, 30-Nov-2022,57.75,57.85,59.55,57.05,58.8,58.85,58.46,3941450,12893,1309483,33.22,,,,,
MRPL, EQ, 01-Dec-2022,58.85,59.15,59.7,58.0,58.1,58.15,58.54,1715811,7533,857150,49.96,,,,,
MRPL, EQ, 02-Dec-2022,58.15,59.5,61.25,59.1,59.2,59.3,60.19,7812808,20467,2589554,33.14,,,,,
MRPL, EQ, 05-Dec-2022,59.3,59.5,60.4,58.75,59.15,59.2,59.38,2879399,10908,949815,32.99,,,,,
