SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MTNL, EQ, 25-Nov-2022,22.95,23.0,24.9,22.8,24.7,24.5,24.25,7570501,11551,3057498,40.39,,,,,
MTNL, EQ, 28-Nov-2022,24.5,24.65,25.45,23.5,24.85,24.95,24.55,7002992,10502,2691557,38.43,,,,,
MTNL, EQ, 29-Nov-2022,24.95,25.0,25.2,24.0,24.1,24.15,24.6,3141387,4898,1339887,42.65,,,,,
MTNL, EQ, 30-Nov-2022,24.15,24.3,24.3,23.4,23.7,23.6,23.69,2040150,4035,842939,41.32,,,,,
MTNL, EQ, 01-Dec-2022,23.6,23.8,24.1,23.15,23.2,23.3,23.71,1850852,3158,731709,39.53,,,,,
MTNL, EQ, 02-Dec-2022,23.3,23.35,24.35,23.05,23.6,23.7,23.74,2610188,4906,900106,34.48,,,,,
MTNL, EQ, 05-Dec-2022,23.7,23.85,24.3,23.55,23.55,23.6,23.88,2070700,3639,879258,42.46,,,,,
