SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ALKYLAMINE, EQ, 25-Nov-2022,2817.15,2817.0,2893.85,2810.75,2870.1,2870.9,2873.2,40977,6817,18025,43.99,,,,,
ALKYLAMINE, EQ, 28-Nov-2022,2870.9,2870.9,2884.3,2804.3,2820.0,2812.45,2826.01,39881,7385,22588,56.64,,,,,
ALKYLAMINE, EQ, 29-Nov-2022,2812.45,2834.55,2848.0,2811.0,2815.0,2824.65,2823.31,20862,3962,7079,33.93,,,,,
ALKYLAMINE, EQ, 30-Nov-2022,2824.65,2830.0,2845.0,2810.05,2827.7,2821.55,2828.66,16251,4171,7971,49.05,,,,,
ALKYLAMINE, EQ, 01-Dec-2022,2821.55,2839.75,2857.4,2823.0,2830.35,2829.25,2839.06,19457,3762,8443,43.39,,,,,
ALKYLAMINE, EQ, 02-Dec-2022,2829.25,2829.25,2847.85,2823.05,2830.0,2829.05,2833.83,13728,3525,6523,47.52,,,,,
ALKYLAMINE, EQ, 05-Dec-2022,2829.05,2822.25,2848.0,2780.0,2800.95,2798.55,2813.57,44332,8651,20822,46.97,,,,,
