SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MCDOWELL-N, EQ, 25-Nov-2022,881.65,884.0,899.9,876.15,887.8,889.35,889.96,1261861,39623,452438,35.85,,,,,
MCDOWELL-N, EQ, 28-Nov-2022,889.35,893.3,911.0,884.75,897.9,900.35,899.81,1549756,54858,728906,47.03,,,,,
MCDOWELL-N, EQ, 29-Nov-2022,900.35,900.0,919.85,894.05,906.7,907.45,909.74,2303417,61353,712782,30.94,,,,,
MCDOWELL-N, EQ, 30-Nov-2022,907.45,911.9,934.85,908.25,930.1,932.3,925.05,3658663,100702,2030137,55.49,,,,,
MCDOWELL-N, EQ, 01-Dec-2022,932.3,937.0,937.7,921.7,925.4,926.05,928.38,1348885,43891,787445,58.38,,,,,
MCDOWELL-N, EQ, 02-Dec-2022,926.05,930.0,939.95,924.5,934.0,935.9,931.97,1578503,57870,674444,42.73,,,,,
MCDOWELL-N, EQ, 05-Dec-2022,935.9,937.0,939.15,921.6,930.0,929.6,927.18,1024143,33324,605958,59.17,,,,,
