SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
INDIANB, EQ, 25-Nov-2022,275.95,276.3,280.8,269.45,270.55,271.95,274.12,2056942,26119,665342,32.35,,,,,
INDIANB, EQ, 28-Nov-2022,271.95,271.95,275.35,267.2,273.3,272.6,271.87,1666315,27383,672436,40.35,,,,,
INDIANB, EQ, 29-Nov-2022,272.6,272.05,275.0,266.6,268.5,267.95,271.23,1964196,23547,1008515,51.34,,,,,
INDIANB, EQ, 30-Nov-2022,267.95,269.15,272.45,264.4,267.0,266.9,268.16,2516018,30756,1480170,58.83,,,,,
INDIANB, EQ, 01-Dec-2022,266.9,268.6,279.0,268.2,275.5,276.05,272.08,2348990,28764,1297087,55.22,,,,,
INDIANB, EQ, 02-Dec-2022,276.05,276.05,284.7,273.75,282.15,282.35,282.23,4341809,32567,2120720,48.84,,,,,
INDIANB, EQ, 05-Dec-2022,282.35,282.9,286.3,282.0,284.0,284.5,284.07,1451799,22271,379858,26.16,,,,,
