SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
INDOCO, EQ, 25-Nov-2022,415.35,415.05,415.35,400.7,401.55,402.5,406.1,149644,10083,53736,35.91,,,,,
INDOCO, EQ, 28-Nov-2022,402.5,402.95,407.95,392.05,393.5,396.1,401.72,65003,4796,30794,47.37,,,,,
INDOCO, EQ, 29-Nov-2022,396.1,393.3,396.1,382.75,387.0,384.95,388.82,79595,7585,42516,53.42,,,,,
INDOCO, EQ, 30-Nov-2022,384.95,384.95,401.0,384.2,396.0,397.65,397.0,101785,8415,37003,36.35,,,,,
INDOCO, EQ, 01-Dec-2022,397.65,398.65,403.5,393.0,394.85,394.7,398.38,58141,5689,26400,45.41,,,,,
INDOCO, EQ, 02-Dec-2022,394.7,393.0,405.2,391.3,397.5,397.9,396.69,46824,3201,26746,57.12,,,,,
INDOCO, EQ, 05-Dec-2022,397.9,393.0,397.2,391.15,394.0,393.05,394.38,30187,2789,18544,61.43,,,,,
