SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
J&KBANK, EQ, 25-Nov-2022,46.85,46.9,48.85,46.75,47.0,47.1,47.81,15401747,18935,5220637,33.9,24.959865497,,,,
J&KBANK, EQ, 28-Nov-2022,47.1,47.5,47.6,46.05,46.4,46.45,46.68,7541650,12050,2792741,37.03,13.036514987999999,,,,
J&KBANK, EQ, 29-Nov-2022,46.45,46.6,47.1,45.4,46.55,46.45,46.32,8273571,12871,2352314,28.43,10.895918448,,,,
J&KBANK, EQ, 30-Nov-2022,46.45,46.75,47.2,45.45,45.7,45.7,46.22,5600069,9500,2045394,36.52,9.453811067999998,,,,
J&KBANK, EQ, 01-Dec-2022,45.7,45.95,46.35,44.75,45.85,45.85,45.63,6844349,11151,2404019,35.12,10.969538696999999,,,,
J&KBANK, EQ, 02-Dec-2022,45.85,45.85,47.4,45.55,46.75,46.6,46.58,6996388,11384,2430522,34.74,11.321371476,13.863129739599998,1.6357688113413305,81.66533595700636,4565866.0
J&KBANK, EQ, 05-Dec-2022,46.6,47.0,51.75,46.4,51.75,51.25,49.7,26000531,33965,9763005,37.55,48.52213485,11.135430935399999,9.978540772532185,435.7454608761131,16237526.0
