SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
LXCHEM, EQ, 25-Nov-2022,305.25,306.0,306.25,301.0,302.9,302.55,302.72,330096,9993,141957,43.0,4.297322304000001,,,,
LXCHEM, EQ, 28-Nov-2022,302.55,302.0,305.55,300.0,301.0,301.1,302.7,307969,8155,163711,53.16,4.955531969999999,,,,
LXCHEM, EQ, 29-Nov-2022,301.1,300.9,302.4,297.0,298.4,297.95,299.3,327425,10730,189170,57.78,5.6618581,,,,
LXCHEM, EQ, 30-Nov-2022,297.95,298.2,302.1,298.2,299.95,300.3,300.26,311915,8036,141490,45.36,4.24837874,,,,
LXCHEM, EQ, 01-Dec-2022,300.3,302.0,307.0,301.3,303.0,303.1,303.42,434777,10724,172596,39.7,5.236907832,,,,
LXCHEM, EQ, 02-Dec-2022,303.1,303.7,306.4,302.7,304.5,304.2,304.28,266521,7894,123131,46.2,3.746630068,4.8799997892,0.3629165291982731,76.77520962791274,143390.0
LXCHEM, EQ, 05-Dec-2022,304.2,305.3,321.0,304.3,318.4,318.75,315.32,2258828,34329,668514,29.6,21.079583447999998,4.7698613420000004,4.783037475345171,441.93283486855694,1590314.0
