SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
HATHWAY, EQ, 25-Nov-2022,16.05,16.1,16.45,16.1,16.2,16.2,16.25,3045672,3393,1953670,64.15,3.17471375,,,,
HATHWAY, EQ, 28-Nov-2022,16.2,16.25,16.75,16.2,16.35,16.3,16.45,2522770,4289,1356030,53.75,2.23066935,,,,
HATHWAY, EQ, 29-Nov-2022,16.3,16.35,16.7,16.3,16.6,16.6,16.53,2368271,2727,1783572,75.31,2.9482445160000004,,,,
HATHWAY, EQ, 30-Nov-2022,16.6,16.7,17.6,16.65,17.15,17.15,17.25,7587203,8012,3177760,41.88,5.481636,,,,
HATHWAY, EQ, 01-Dec-2022,17.15,17.3,17.85,17.3,17.35,17.35,17.6,5973094,6684,2655201,44.45,4.67315376,,,,
HATHWAY, EQ, 02-Dec-2022,17.35,17.35,17.7,17.25,17.4,17.35,17.42,4422379,4527,2138103,48.35,3.7245754260000004,3.7016834752000003,0.0,100.61841999601988,2284276.0
HATHWAY, EQ, 05-Dec-2022,17.35,17.55,17.75,17.4,17.55,17.6,17.62,3389619,5087,1534161,45.26,2.703191682,3.8116558104,1.440922190201729,70.91909176648149,1855458.0
