SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ICIL, EQ, 25-Nov-2022,132.55,133.0,135.85,132.05,133.8,134.5,134.1,197996,4563,108357,54.73,1.4530673699999999,,,,
ICIL, EQ, 28-Nov-2022,134.5,135.0,138.3,134.55,136.6,136.6,136.47,201191,3023,112505,55.92,1.535355735,,,,
ICIL, EQ, 29-Nov-2022,136.6,136.0,141.7,136.0,136.75,137.0,138.31,382222,5634,193508,50.63,2.676409148,,,,
ICIL, EQ, 30-Nov-2022,137.0,137.7,138.0,135.9,137.15,137.15,137.13,119901,1870,67414,56.22,0.924448182,,,,
ICIL, EQ, 01-Dec-2022,137.15,138.5,141.3,137.0,139.1,138.95,139.14,347950,4561,159638,45.88,2.221203132,,,,
ICIL, EQ, 02-Dec-2022,138.95,139.65,140.9,138.1,139.5,139.15,139.65,235036,3319,136549,58.1,1.906906785,1.7620967134,0.1439366678661512,108.21805469011892,98487.0
ICIL, EQ, 05-Dec-2022,139.15,140.25,141.9,140.05,140.5,140.25,140.67,144263,2369,84181,58.35,1.184174127,1.8528645964,0.7905138339920909,63.91045137894999,60082.0
