SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
IFBIND, EQ, 25-Nov-2022,986.1,988.85,1013.0,973.0,980.0,976.15,989.36,60406,5715,12839,21.25,1.2702393040000002,,,,
IFBIND, EQ, 28-Nov-2022,976.15,980.5,983.4,963.05,971.9,968.75,971.3,25237,4612,7626,30.22,0.74071338,,,,
IFBIND, EQ, 29-Nov-2022,968.75,973.6,977.9,956.0,957.0,958.95,964.18,23176,4421,7174,30.95,0.691702732,,,,
IFBIND, EQ, 30-Nov-2022,958.95,960.0,967.5,925.0,934.0,930.0,938.18,55054,6012,28054,50.96,2.631970172,,,,
IFBIND, EQ, 01-Dec-2022,930.0,944.5,955.95,924.0,930.8,927.6,933.52,45095,4603,21099,46.79,1.969633848,,,,
IFBIND, EQ, 02-Dec-2022,927.6,935.0,955.0,912.0,950.0,951.5,937.19,77205,5616,33512,43.41,3.140711128,1.4608518872,2.57654161276412,214.9917562155989,43693.0
IFBIND, EQ, 05-Dec-2022,951.5,956.3,957.95,924.7,930.9,927.7,934.03,48165,4970,25384,52.7,2.370941752,1.834946252,-2.5013137151865426,129.2104196194189,22781.0
