SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
REDINGTON, EQ, 25-Nov-2022,176.2,177.45,183.55,177.0,177.6,178.3,180.58,13562324,85817,4039326,29.78,72.94214890800001,,,,
REDINGTON, EQ, 28-Nov-2022,178.3,178.3,184.8,176.1,183.35,183.7,181.57,7699970,51529,2476359,32.16,44.963250363,,,,
REDINGTON, EQ, 29-Nov-2022,183.7,184.55,185.9,176.2,177.1,178.0,181.45,4794253,42967,2060667,42.98,37.390802715,,,,
REDINGTON, EQ, 30-Nov-2022,178.0,178.0,181.5,177.05,180.6,179.55,178.93,3104355,26468,1274966,41.07,22.812966638,,,,
REDINGTON, EQ, 01-Dec-2022,179.55,183.0,184.35,178.8,179.55,179.75,181.66,3991571,35900,1566084,39.23,28.449481944,,,,
REDINGTON, EQ, 02-Dec-2022,179.75,180.0,181.0,177.5,177.95,178.0,178.76,1841744,16201,927042,50.34,16.571802792,41.31173011360001,-0.9735744089012517,40.11403721516976,914702.0
REDINGTON, EQ, 05-Dec-2022,178.0,178.9,181.7,177.4,179.8,180.1,179.85,2177296,20647,975090,44.78,17.53699365,30.037660890399998,1.1797752808988733,58.3833531978011,1202206.0
