SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
BECTORFOOD, EQ, 25-Nov-2022,426.4,429.8,431.7,420.4,428.0,426.2,426.86,207460,6957,107328,51.73,4.581403008,,,,
BECTORFOOD, EQ, 28-Nov-2022,426.2,425.0,433.45,423.05,426.8,427.85,429.15,142205,4216,89721,63.09,3.850376715,,,,
BECTORFOOD, EQ, 29-Nov-2022,427.85,430.9,439.5,426.8,431.4,430.35,434.43,338189,13335,164320,48.59,7.13855376,,,,
BECTORFOOD, EQ, 30-Nov-2022,430.35,430.4,437.95,430.4,435.85,435.15,434.83,173030,8471,103326,59.72,4.492924458,,,,
BECTORFOOD, EQ, 01-Dec-2022,435.15,437.95,448.75,432.25,432.5,434.4,442.4,459896,21760,217362,47.26,9.61609488,,,,
BECTORFOOD, EQ, 02-Dec-2022,434.4,430.5,438.95,430.5,431.7,431.6,433.99,163454,9533,91986,56.28,3.9921004140000003,5.9358705642,-0.6445672191528441,67.2538319497206,71468.0
BECTORFOOD, EQ, 05-Dec-2022,431.6,434.9,442.8,431.9,437.05,436.35,438.79,160629,12359,73546,45.79,3.227124934,5.818010045399999,1.1005560704355883,55.46784740517114,87083.0
