SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
RELIGARE, EQ, 25-Nov-2022,170.4,171.75,190.45,171.75,187.4,186.05,184.51,5606946,41663,1784775,31.83,32.930883525,,,,
RELIGARE, EQ, 28-Nov-2022,186.05,186.35,192.45,186.05,190.7,190.65,189.67,5574932,29788,3333212,59.79,63.221032003999994,,,,
RELIGARE, EQ, 29-Nov-2022,190.65,190.5,192.4,182.55,183.55,183.6,188.27,1722616,14299,797165,46.28,15.008225455000002,,,,
RELIGARE, EQ, 30-Nov-2022,183.6,182.6,188.1,180.25,182.0,181.75,184.61,1304092,15422,685489,52.56,12.654812429000001,,,,
RELIGARE, EQ, 01-Dec-2022,181.75,182.6,186.5,182.05,184.65,184.2,184.6,1089363,10731,572374,52.54,10.566024039999999,,,,
RELIGARE, EQ, 02-Dec-2022,184.2,183.95,185.35,178.05,182.0,180.65,180.58,1022760,8347,603943,59.05,10.906002694000001,26.876195490599997,-1.9272529858848986,40.578670064423356,418817.0
RELIGARE, EQ, 05-Dec-2022,180.65,181.45,183.4,174.8,177.95,178.45,179.46,1423016,14773,508285,35.72,9.12168261,22.4712193244,-1.217824522557441,40.592735437793415,914731.0
