SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
HOMEFIRST, EQ, 25-Nov-2022,708.4,711.95,722.9,710.55,721.0,720.15,718.89,71984,5973,38268,53.16,2.751048252,,,,
HOMEFIRST, EQ, 28-Nov-2022,720.15,725.0,725.0,708.1,716.8,718.0,719.4,131805,16131,103645,78.64,7.4562213,,,,
HOMEFIRST, EQ, 29-Nov-2022,718.0,716.65,727.55,707.2,726.9,724.95,720.23,136398,14728,97806,71.71,7.044281538,,,,
HOMEFIRST, EQ, 30-Nov-2022,724.95,728.6,749.0,726.3,731.7,733.7,734.51,104439,7679,47481,45.46,3.487526931,,,,
HOMEFIRST, EQ, 01-Dec-2022,733.7,739.0,754.0,727.25,750.5,749.65,745.07,107701,12912,75717,70.3,5.6414465190000005,,,,
HOMEFIRST, EQ, 02-Dec-2022,749.65,760.0,772.9,750.0,756.6,757.65,761.19,233685,22304,94249,40.33,7.174139631,5.276104908000001,1.0671646768491962,135.9741657168732,139436.0
HOMEFIRST, EQ, 05-Dec-2022,757.65,757.75,762.05,740.8,749.5,747.4,755.41,142066,15803,80588,56.73,6.087698108,6.1607231838,-1.3528674189929388,98.81466714829804,61478.0
