SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ALKEM, EQ, 25-Nov-2022,3100.0,3097.8,3102.6,3061.0,3062.0,3068.35,3078.8,38975,4386,13203,33.88,4.06493964,,,,
ALKEM, EQ, 28-Nov-2022,3068.35,3069.0,3089.8,3033.0,3089.8,3080.65,3050.42,87804,7169,50650,57.69,15.4503773,,,,
ALKEM, EQ, 29-Nov-2022,3080.65,3080.65,3148.8,3080.65,3116.1,3121.65,3110.92,104264,9435,60998,58.5,18.975989816,,,,
ALKEM, EQ, 30-Nov-2022,3121.65,3121.65,3147.85,3113.15,3134.0,3124.2,3125.14,86314,5646,66615,77.18,20.81812011,,,,
ALKEM, EQ, 01-Dec-2022,3124.2,3127.25,3174.8,3118.2,3130.05,3130.1,3140.1,69694,10035,36021,51.68,11.31095421,,,,
ALKEM, EQ, 02-Dec-2022,3130.1,3140.0,3156.65,3045.55,3132.0,3114.45,3127.3,24908,4242,10489,42.11,3.2802249700000004,14.1240762152,-0.4999840260694576,23.224350534655844,14419.0
ALKEM, EQ, 05-Dec-2022,3114.45,3140.0,3144.05,3111.3,3122.5,3119.85,3121.86,26472,5940,10730,40.53,3.34975578,13.9671332812,0.17338534893801766,23.983130342923186,15742.0
