SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
VIPIND, EQ, 25-Nov-2022,713.5,715.15,728.0,715.15,721.0,721.75,722.88,279228,7777,171909,61.57,12.426957792,,,,
VIPIND, EQ, 28-Nov-2022,721.75,722.5,739.0,722.5,735.0,732.2,731.8,520396,19080,380805,73.18,27.8673099,,,,
VIPIND, EQ, 29-Nov-2022,732.2,735.0,738.1,723.45,728.5,727.75,729.18,166320,6973,98137,59.0,7.155953766,,,,
VIPIND, EQ, 30-Nov-2022,727.75,732.0,738.1,713.25,719.0,720.55,727.05,188127,5741,115142,61.2,8.371399109999999,,,,
VIPIND, EQ, 01-Dec-2022,720.55,720.55,732.0,714.05,719.9,720.55,721.82,174539,8478,68469,39.23,4.9422293580000005,,,,
VIPIND, EQ, 02-Dec-2022,720.55,719.0,725.0,715.0,717.0,718.95,719.38,80536,4708,43016,53.41,3.094485008,12.152769985199999,-0.22205259870930666,25.46320725043389,37520.0
VIPIND, EQ, 05-Dec-2022,718.95,722.5,725.0,711.5,718.0,715.3,717.2,236825,7301,168124,70.99,12.057853280000002,10.2862754284,-0.5076848181375744,117.22273396168983,68701.0
