SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ASIANPAINT, EQ, 25-Nov-2022,3115.3,3115.3,3119.8,3075.25,3110.0,3108.15,3096.63,898769,53327,448038,49.85,138.740791194,,,,
ASIANPAINT, EQ, 28-Nov-2022,3108.15,3108.15,3159.0,3096.7,3151.0,3151.2,3140.44,914689,59043,419939,45.91,131.879323316,,,,
ASIANPAINT, EQ, 29-Nov-2022,3151.2,3157.0,3169.0,3127.15,3133.0,3135.05,3143.55,877720,58639,488650,55.67,153.60957075,,,,
ASIANPAINT, EQ, 30-Nov-2022,3135.05,3139.9,3199.95,3133.3,3183.35,3175.15,3169.4,2547283,93819,1636650,64.25,518.719851,,,,
ASIANPAINT, EQ, 01-Dec-2022,3175.15,3191.0,3197.0,3161.25,3174.0,3179.35,3180.51,761717,60817,434148,57.0,138.081205548,,,,
ASIANPAINT, EQ, 02-Dec-2022,3179.35,3173.15,3174.3,3134.0,3143.0,3143.45,3142.9,932259,64413,580923,62.31,182.57828967,216.2061483616,-1.129161621086074,84.44639111957254,351336.0
ASIANPAINT, EQ, 05-Dec-2022,3143.45,3130.0,3168.7,3112.5,3152.05,3156.9,3147.5,926122,56163,453658,48.98,142.7888555,224.9736480568,0.4278738328906225,63.469147046035154,472464.0
