SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
GHCL, EQ, 25-Nov-2022,573.35,576.0,578.0,568.0,569.15,569.15,572.83,89905,4643,44568,49.57,2.5529887440000003,,,,
GHCL, EQ, 28-Nov-2022,569.15,561.5,567.5,560.15,564.0,563.9,563.89,233922,8319,116004,49.59,6.541349555999999,,,,
GHCL, EQ, 29-Nov-2022,563.9,566.6,581.5,564.1,571.8,570.95,573.88,327552,12118,201231,61.43,11.548244628,,,,
GHCL, EQ, 30-Nov-2022,570.95,574.0,586.45,572.0,579.45,577.5,579.52,405323,11851,269207,66.42,15.601084063999998,,,,
GHCL, EQ, 01-Dec-2022,577.5,580.0,582.6,573.05,574.35,575.35,575.58,175346,7724,109964,62.71,6.329307912000001,,,,
GHCL, EQ, 02-Dec-2022,575.35,564.0,577.8,562.25,575.05,575.55,573.07,189821,8220,93360,49.18,5.3501815200000005,8.514594980800002,0.03476144955243448,62.83542002954221,96461.0
GHCL, EQ, 05-Dec-2022,575.55,575.8,578.3,572.5,573.0,573.5,575.12,109742,4732,64078,58.39,3.685253936,9.074033536,-0.35618104421856567,40.61318399782471,45664.0
