SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
LUMAXIND, EQ, 25-Nov-2022,1836.3,1831.9,1918.95,1810.25,1900.0,1890.8,1860.4,31730,4866,14154,44.61,2.63321016,,,,
LUMAXIND, EQ, 28-Nov-2022,1890.8,1913.2,1980.0,1902.0,1935.0,1932.35,1938.35,56938,9243,24308,42.69,4.71174118,,,,
LUMAXIND, EQ, 29-Nov-2022,1932.35,1950.05,2020.0,1932.5,1955.0,1955.5,1971.36,43505,8057,13200,30.34,2.6021952,,,,
LUMAXIND, EQ, 30-Nov-2022,1955.5,1965.25,1971.5,1925.1,1945.0,1951.85,1941.65,18679,3896,6160,32.98,1.1960564,,,,
LUMAXIND, EQ, 01-Dec-2022,1951.85,1950.0,1985.0,1950.0,1952.0,1963.65,1970.37,18823,3695,8196,43.54,1.6149152519999999,,,,
LUMAXIND, EQ, 02-Dec-2022,1963.65,1963.65,1963.65,1892.0,1900.0,1910.75,1927.02,17557,3321,7992,45.52,1.540074384,2.5516236383999997,-2.6939627734066707,60.35664354346969,9565.0
LUMAXIND, EQ, 05-Dec-2022,1910.75,1909.95,1925.1,1825.0,1840.0,1845.3,1858.63,24863,5151,11947,48.05,2.2205052610000005,2.3329964831999996,-3.4253565353918645,95.17825153145095,12916.0
