SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
AXISBANK, EQ, 25-Nov-2022,878.55,883.0,891.8,880.9,887.0,887.75,886.7,7614047,127897,4214240,55.35,373.6766608,,,,
AXISBANK, EQ, 28-Nov-2022,887.75,887.7,899.5,885.3,892.9,891.7,893.59,7928147,171525,5343792,67.4,477.51590932799996,,,,
AXISBANK, EQ, 29-Nov-2022,891.7,894.4,901.9,890.0,891.4,892.55,896.46,5661158,117998,3795568,67.05,340.25748892800004,,,,
AXISBANK, EQ, 30-Nov-2022,892.55,895.0,905.1,885.45,899.5,901.25,896.6,10452798,161887,7171487,68.61,642.9955244199999,,,,
AXISBANK, EQ, 01-Dec-2022,901.25,909.5,909.5,899.5,901.0,903.85,904.78,7053100,170682,4655116,66.0,421.185585448,,,,
AXISBANK, EQ, 02-Dec-2022,903.85,898.3,907.0,891.4,905.05,905.15,898.37,7988851,169729,5409106,67.71,485.93785572200005,451.12623378480004,0.14382917519499414,107.7166033207916,2579745.0
AXISBANK, EQ, 05-Dec-2022,905.15,907.0,907.3,897.6,898.85,899.2,900.55,5098164,119932,3285963,64.45,295.91739796499996,473.5784727692,-0.6573496105617779,62.48539893180835,1812201.0
