SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
CROMPTON, EQ, 25-Nov-2022,365.3,367.0,367.15,362.5,364.85,365.2,364.84,687690,19587,365041,53.08,13.318155844,,,,
CROMPTON, EQ, 28-Nov-2022,365.2,365.2,367.4,361.7,362.3,362.45,364.52,781871,22562,532990,68.17,19.42855148,,,,
CROMPTON, EQ, 29-Nov-2022,362.45,362.5,371.2,360.9,364.9,364.9,366.27,842273,13798,349379,41.48,12.796704633,,,,
CROMPTON, EQ, 30-Nov-2022,364.9,364.2,367.0,357.15,362.85,362.85,361.52,2073146,52695,1106045,53.35,39.985738839999996,,,,
CROMPTON, EQ, 01-Dec-2022,362.85,364.5,376.5,363.65,372.4,370.8,369.76,2121082,55166,1006428,47.45,37.213681728,,,,
CROMPTON, EQ, 02-Dec-2022,370.8,371.05,372.2,366.3,370.0,368.25,368.46,690130,36854,401178,58.13,14.781804588,24.548566505,-0.6877022653721713,60.214532628572314,288952.0
CROMPTON, EQ, 05-Dec-2022,368.25,371.15,374.8,368.45,369.55,369.95,370.56,1356881,16683,914239,67.38,33.878040383999995,24.8412962538,0.46164290563475596,136.37790893789463,442642.0
