SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
RECLTD, EQ, 25-Nov-2022,103.3,103.5,109.95,103.1,108.95,109.05,107.94,29877176,85649,14179923,47.46,153.05808886199998,,,,
RECLTD, EQ, 28-Nov-2022,109.05,109.75,113.8,109.45,110.25,110.25,111.5,29859790,86071,13488598,45.17,150.3978677,,,,
RECLTD, EQ, 29-Nov-2022,110.25,110.8,111.3,109.1,109.2,109.45,109.97,8830643,35857,3975356,45.02,43.716989932,,,,
RECLTD, EQ, 30-Nov-2022,109.45,109.85,111.0,109.45,110.4,110.35,110.44,11415274,35420,5327935,46.67,58.84171414,,,,
RECLTD, EQ, 01-Dec-2022,110.35,112.0,112.0,109.65,110.9,110.95,110.73,9937044,46658,5676293,57.12,62.853592389,,,,
RECLTD, EQ, 02-Dec-2022,110.95,111.5,111.5,110.2,110.85,111.0,110.95,6129727,25382,3365301,54.9,37.338014595,93.7736506046,0.04506534474988477,39.817170766271104,2764426.0
RECLTD, EQ, 05-Dec-2022,111.0,111.4,113.05,110.5,111.75,111.85,111.76,11813355,33979,6741419,57.07,75.34209874400001,70.6296357512,0.7657657657657606,106.672076024008,5071936.0
