SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
SHREECEM, EQ, 25-Nov-2022,23198.95,23304.0,23304.0,22900.0,23250.0,23204.35,23068.09,44115,13251,18225,41.31,42.041594025,,,,
SHREECEM, EQ, 28-Nov-2022,23204.35,23120.2,23460.0,23120.2,23460.0,23426.1,23351.99,22672,5859,8567,37.79,20.005649833,,,,
SHREECEM, EQ, 29-Nov-2022,23426.1,23450.0,23525.0,23137.75,23230.0,23218.35,23309.27,31156,10625,10155,32.59,23.670563684999998,,,,
SHREECEM, EQ, 30-Nov-2022,23218.35,23299.95,24017.0,23217.5,23751.0,23879.75,23678.0,46520,12570,26612,57.21,63.0118936,,,,
SHREECEM, EQ, 01-Dec-2022,23879.75,23900.0,24100.0,23670.0,24000.0,24007.5,23959.15,37020,10665,13314,35.96,31.899212310000003,,,,
SHREECEM, EQ, 02-Dec-2022,24007.5,24000.0,24162.0,23510.0,24050.0,24094.85,24014.67,28427,8006,9351,32.89,22.456117917,36.1257826906,0.3638446318858629,62.16091734074215,19076.0
SHREECEM, EQ, 05-Dec-2022,24094.85,24090.0,24110.0,23688.85,23720.0,23755.6,23821.04,23170,8404,7639,32.97,18.196892456,32.208687469,-1.407977223348558,56.49684568337043,15531.0
