SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
PAGEIND, EQ, 25-Nov-2022,46585.55,46779.8,47337.25,46586.1,47200.0,47233.4,47057.51,10744,4719,4873,45.36,22.931124623000002,,,,
PAGEIND, EQ, 28-Nov-2022,47233.4,47000.0,47549.85,47000.0,47252.0,47326.65,47370.92,9588,5511,4010,41.82,18.995738919999997,,,,
PAGEIND, EQ, 29-Nov-2022,47326.65,47400.0,47509.3,47020.1,47100.0,47092.35,47188.43,9362,5916,4815,51.43,22.721229044999998,,,,
PAGEIND, EQ, 30-Nov-2022,47092.35,47150.0,47500.0,46666.0,47499.0,47416.65,47295.58,30007,10069,19558,65.18,92.500695364,,,,
PAGEIND, EQ, 01-Dec-2022,47416.65,47454.95,47850.0,47165.45,47500.0,47566.05,47566.04,17810,9175,9401,52.78,44.716834204,,,,
PAGEIND, EQ, 02-Dec-2022,47566.05,47501.0,47780.9,47200.1,47569.85,47539.15,47425.05,10355,5322,5344,51.61,25.34394672,40.3731244312,-0.05655294059523853,62.77430116459954,5011.0
PAGEIND, EQ, 05-Dec-2022,47539.15,47561.1,47889.95,47160.0,47450.0,47533.35,47468.7,12546,6153,6009,47.9,28.523941830000002,40.8556888506,-0.012200470559534425,69.8163282335187,6537.0
