SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
WOCKPHARMA, EQ, 25-Nov-2022,240.45,241.0,243.0,237.05,238.65,238.05,240.16,284170,5703,119374,42.01,2.866885984,,,,
WOCKPHARMA, EQ, 28-Nov-2022,238.05,238.05,241.25,236.95,237.2,238.8,239.19,285220,5670,112966,39.61,2.702033754,,,,
WOCKPHARMA, EQ, 29-Nov-2022,238.8,239.55,239.65,236.5,237.8,237.8,237.91,254576,6050,91197,35.82,2.169667827,,,,
WOCKPHARMA, EQ, 30-Nov-2022,237.8,238.9,242.4,237.0,237.35,237.9,239.14,403061,7677,163816,40.64,3.9174958239999995,,,,
WOCKPHARMA, EQ, 01-Dec-2022,237.9,238.95,248.8,238.15,243.5,243.35,245.25,1358761,22348,402823,29.65,9.879234075,,,,
WOCKPHARMA, EQ, 02-Dec-2022,243.35,244.35,246.25,242.0,243.75,243.7,243.97,416373,8343,159952,38.42,3.902348944,4.307063492799999,0.14382576535853475,90.60346917391513,256421.0
WOCKPHARMA, EQ, 05-Dec-2022,243.7,244.75,245.0,235.05,235.85,236.0,238.81,1417770,11543,578200,40.78,13.8079942,4.5141560848,-3.1596224866639266,305.88207276425544,839570.0
