SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MHRIL, EQ, 25-Nov-2022,272.8,274.2,276.0,272.3,273.85,273.75,274.41,129088,2998,72652,56.28,1.993643532,,,,
MHRIL, EQ, 28-Nov-2022,273.75,273.1,278.7,273.1,278.0,276.75,275.92,266428,4943,145719,54.69,4.0206786480000005,,,,
MHRIL, EQ, 29-Nov-2022,276.75,278.0,280.8,273.6,273.95,274.3,276.19,182595,4080,103882,56.89,2.8691169579999998,,,,
MHRIL, EQ, 30-Nov-2022,274.3,274.3,293.0,273.5,289.0,290.2,285.57,1032091,16528,466677,45.22,13.326895089,,,,
MHRIL, EQ, 01-Dec-2022,290.2,292.9,292.95,282.2,284.0,283.95,287.05,430134,11729,197773,45.98,5.677073965000001,,,,
MHRIL, EQ, 02-Dec-2022,283.95,284.95,289.1,280.05,288.0,286.6,286.94,234649,5759,102820,43.82,2.95031708,5.5774816384,0.9332628983976172,52.89693935857315,131829.0
MHRIL, EQ, 05-Dec-2022,286.6,290.5,291.0,286.65,288.5,288.05,288.76,235515,5792,111436,47.32,3.217825936,5.7688163480000005,0.5059316120027874,55.779656378133666,124079.0
