SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
L&TFH, EQ, 25-Nov-2022,82.4,82.85,87.45,82.55,86.85,86.9,86.14,23427873,66805,8886564,37.93,76.54886229600001,,,,
L&TFH, EQ, 28-Nov-2022,86.9,87.4,90.35,87.0,88.6,88.75,89.04,21715643,64442,5213266,24.01,46.418920464,,,,
L&TFH, EQ, 29-Nov-2022,88.75,88.75,89.45,87.0,87.0,87.15,87.95,7057278,24425,2517189,35.67,22.138677255,,,,
L&TFH, EQ, 30-Nov-2022,87.15,87.15,88.3,86.65,87.1,87.0,87.21,6407760,19278,2894224,45.17,25.240527504,,,,
L&TFH, EQ, 01-Dec-2022,87.0,87.7,89.2,87.1,88.2,88.4,88.14,8499483,29662,2591124,30.49,22.838166936,,,,
L&TFH, EQ, 02-Dec-2022,88.4,88.4,92.25,88.15,91.35,91.35,91.1,28502730,77570,7744466,27.17,70.55208525999998,38.637030891,3.337104072398177,182.60224358087044,20758264.0
L&TFH, EQ, 05-Dec-2022,91.35,92.1,93.9,91.8,93.15,93.3,93.08,20689507,63474,5317622,25.7,49.496425576,37.43767548379999,2.1346469622331723,132.2101998491281,15371885.0
