SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
ACCELYA, EQ, 25-Nov-2022,1539.1,1522.0,1557.35,1515.75,1523.0,1524.05,1533.57,17312,2409,10317,59.59,1.582184169,,,,
ACCELYA, EQ, 28-Nov-2022,1524.05,1524.05,1590.0,1517.65,1534.1,1533.35,1559.95,56061,6552,19174,34.2,2.9910481300000002,,,,
ACCELYA, EQ, 29-Nov-2022,1533.35,1534.1,1715.0,1519.65,1670.0,1682.7,1647.19,233744,18883,93536,40.02,15.407156384,,,,
ACCELYA, EQ, 30-Nov-2022,1682.7,1682.7,1683.0,1602.0,1624.0,1616.25,1635.02,106733,12163,45144,42.3,7.381134287999999,,,,
ACCELYA, EQ, 01-Dec-2022,1616.25,1620.0,1685.0,1613.25,1660.0,1655.75,1648.24,67742,7107,24276,35.84,4.001267424,,,,
ACCELYA, EQ, 02-Dec-2022,1655.75,1658.0,1740.2,1621.1,1710.0,1707.3,1696.01,117432,10328,45189,38.48,7.664099589,6.2725580789999995,3.113392722331267,122.18459347006711,72243.0
ACCELYA, EQ, 05-Dec-2022,1707.3,1737.0,1746.0,1671.0,1681.9,1687.4,1710.21,64935,6564,27239,41.95,4.658441019,7.488941163,-1.1655830844022645,62.20426783449147,37696.0
