SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
LT, EQ, 25-Nov-2022,2052.2,2061.0,2095.8,2058.45,2063.0,2062.75,2076.45,2652761,86701,1338450,50.45,277.92245024999994,,,,
LT, EQ, 28-Nov-2022,2062.75,2064.35,2072.0,2052.0,2065.05,2064.45,2063.16,1105372,82072,652257,59.01,134.57105521199998,,,,
LT, EQ, 29-Nov-2022,2064.45,2070.0,2072.0,2038.6,2052.5,2050.55,2051.2,1413764,54385,811351,57.39,166.42431711999998,,,,
LT, EQ, 30-Nov-2022,2050.55,2053.0,2086.0,2045.0,2079.4,2074.85,2067.65,2104550,93170,1468291,69.77,303.591188615,,,,
LT, EQ, 01-Dec-2022,2074.85,2085.25,2110.0,2079.45,2103.0,2104.25,2100.03,2614357,170950,1813416,69.36,380.822800248,,,,
LT, EQ, 02-Dec-2022,2104.25,2096.1,2098.9,2069.15,2090.0,2085.5,2082.38,1957264,119334,1358489,69.41,282.88903238200004,252.66636228899998,-0.8910538196507068,111.96149333817192,598775.0
LT, EQ, 05-Dec-2022,2085.5,2095.95,2096.8,2068.85,2088.6,2085.6,2082.63,1767537,139331,1236426,69.95,257.50178803800003,253.65967871540002,0.004795013186281901,101.5146708937177,531111.0
