SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
MMFL, EQ, 25-Nov-2022,851.35,860.0,874.0,842.0,870.0,867.9,861.95,22602,1918,13962,61.77,1.20345459,,,,
MMFL, EQ, 28-Nov-2022,867.9,872.6,893.3,868.7,890.0,890.25,886.38,42873,2390,33421,77.95,2.962370598,,,,
MMFL, EQ, 29-Nov-2022,890.25,882.05,910.0,882.0,902.0,903.45,900.41,39645,3041,22858,57.66,2.0581571779999996,,,,
MMFL, EQ, 30-Nov-2022,903.45,909.8,913.25,877.25,882.9,882.4,888.67,17653,1860,10744,60.86,0.954787048,,,,
MMFL, EQ, 01-Dec-2022,882.4,892.25,892.25,866.0,875.0,870.35,873.82,14991,1506,9808,65.43,0.8570426560000001,,,,
MMFL, EQ, 02-Dec-2022,870.35,876.05,876.05,852.25,863.95,861.1,863.05,12950,1251,9357,72.25,0.807555885,1.607162414,-1.0627908312747745,50.247310288330326,3593.0
MMFL, EQ, 05-Dec-2022,861.1,856.0,898.5,856.0,897.0,894.75,891.06,54698,4910,28879,52.8,2.5732921739999997,1.527982673,3.9077923586110757,168.41108341547272,25819.0
