SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
CASTROLIND, EQ, 25-Nov-2022,130.2,130.1,134.0,130.1,130.8,130.55,131.88,899867,9421,330051,36.68,4.352712587999999,,,,
CASTROLIND, EQ, 28-Nov-2022,130.55,132.3,132.45,129.65,129.95,129.95,131.0,637459,6269,349471,54.82,4.5780701,,,,
CASTROLIND, EQ, 29-Nov-2022,129.95,130.6,130.95,128.25,129.0,128.75,129.36,578262,6356,323114,55.88,4.179802704000001,,,,
CASTROLIND, EQ, 30-Nov-2022,128.75,129.4,132.4,129.05,131.0,131.5,131.33,956920,15395,553032,57.79,7.262969256,,,,
CASTROLIND, EQ, 01-Dec-2022,131.5,131.95,132.35,129.9,130.5,130.2,131.45,531559,7525,306041,57.57,4.022908944999999,,,,
CASTROLIND, EQ, 02-Dec-2022,130.2,131.4,131.4,129.2,129.8,129.6,130.14,439033,7090,252232,57.45,3.2825472479999998,4.8792927186,-0.4608294930875533,67.27506295096497,186801.0
CASTROLIND, EQ, 05-Dec-2022,129.6,130.3,131.5,129.5,130.45,130.0,130.57,535333,10719,303071,56.61,3.957198047,4.6652596505999995,0.3086419753086464,84.82267533578896,232262.0
