SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
M&M, EQ, 25-Nov-2022,1254.05,1258.0,1267.7,1246.0,1261.0,1260.8,1260.03,1370326,59901,730900,53.34,92.0955927,,,,
M&M, EQ, 28-Nov-2022,1260.8,1258.9,1272.0,1246.0,1252.25,1250.7,1252.91,2126619,53678,1279681,60.17,160.332512171,,,,
M&M, EQ, 29-Nov-2022,1250.7,1256.0,1265.0,1248.55,1256.2,1257.1,1255.73,2435651,58148,1508226,61.92,189.392463498,,,,
M&M, EQ, 30-Nov-2022,1257.1,1262.1,1316.0,1257.65,1307.95,1305.6,1292.79,7536690,124923,4991930,66.24,645.35171847,,,,
M&M, EQ, 01-Dec-2022,1305.6,1315.0,1316.95,1288.0,1290.0,1293.45,1297.48,2613761,69000,1608100,61.52,208.6477588,,,,
M&M, EQ, 02-Dec-2022,1293.45,1286.45,1293.8,1260.0,1266.95,1264.6,1268.4,2892150,100936,1666153,57.61,211.33484652,259.1640091278,-2.230468901001209,81.5448284008393,1225997.0
M&M, EQ, 05-Dec-2022,1264.6,1269.45,1269.45,1252.6,1259.2,1259.8,1258.45,2764806,65886,1774842,64.19,223.35499149,283.0118598918,-0.3795666613949039,78.92071787217407,989964.0
