SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
BASF, EQ, 25-Nov-2022,2663.05,2663.05,2686.9,2651.0,2660.0,2658.6,2665.82,8494,1478,4926,57.99,1.3131829320000001,,,,
BASF, EQ, 28-Nov-2022,2658.6,2665.0,2676.0,2635.8,2654.0,2639.95,2649.25,11753,1821,7498,63.8,1.98640765,,,,
BASF, EQ, 29-Nov-2022,2639.95,2650.0,2660.0,2616.0,2633.0,2623.45,2631.81,15854,2161,10244,64.61,2.696026164,,,,
BASF, EQ, 30-Nov-2022,2623.45,2633.95,2665.0,2631.55,2664.0,2661.25,2650.2,8615,1765,5115,59.37,1.3555773,,,,
BASF, EQ, 01-Dec-2022,2661.25,2674.6,2675.0,2642.1,2660.1,2666.45,2659.66,10924,2222,6030,55.2,1.6037749799999999,,,,
BASF, EQ, 02-Dec-2022,2666.45,2671.0,2701.45,2639.95,2669.0,2664.0,2665.82,9004,2039,5124,56.91,1.3659661680000001,1.7909938052,-0.09188246545031102,76.26861489046094,3880.0
BASF, EQ, 05-Dec-2022,2664.0,2666.0,2698.2,2641.0,2645.0,2651.75,2666.77,12663,3066,6784,53.57,1.809136768,1.8015504524000001,-0.4598348348348348,100.42109925869094,5879.0
