SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
JSWSTEEL, EQ, 25-Nov-2022,725.95,722.0,728.6,720.1,725.55,726.2,725.46,1466688,23650,263117,17.94,19.088085882,,,,
JSWSTEEL, EQ, 28-Nov-2022,726.2,718.5,724.75,710.0,716.1,715.65,715.17,2418509,35986,715185,29.57,51.147885645,,,,
JSWSTEEL, EQ, 29-Nov-2022,715.65,714.5,735.9,713.85,731.1,732.55,727.51,3306817,48251,774267,23.41,56.32869851699999,,,,
JSWSTEEL, EQ, 30-Nov-2022,732.55,734.1,745.65,731.1,743.9,743.4,741.5,3962572,59195,1687223,42.58,125.10758545,,,,
JSWSTEEL, EQ, 01-Dec-2022,743.4,747.15,752.95,743.1,746.0,746.3,747.89,1942307,32901,642953,33.1,48.085811917,,,,
JSWSTEEL, EQ, 02-Dec-2022,746.3,746.65,751.3,740.55,745.0,743.05,744.17,1392199,27681,562599,40.41,41.866929782999996,59.9516134822,-0.4354817097681898,69.834533803549,829600.0
JSWSTEEL, EQ, 05-Dec-2022,743.05,746.45,759.0,746.0,754.1,756.6,754.91,2129340,40253,710357,33.36,53.625560287,64.5073822624,1.8235650360002784,83.13088890952751,1418983.0
