SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
VTL, EQ, 25-Nov-2022,335.6,337.0,343.4,333.65,341.0,341.35,339.33,183474,4792,96798,52.76,3.284646534,,,,
VTL, EQ, 28-Nov-2022,341.35,343.0,349.5,338.35,340.2,341.25,344.15,231407,7603,93255,40.3,3.2093708249999997,,,,
VTL, EQ, 29-Nov-2022,341.25,338.1,344.95,338.1,344.1,344.0,342.82,188505,7235,115720,61.39,3.9671130399999996,,,,
VTL, EQ, 30-Nov-2022,344.0,348.0,354.45,345.1,346.9,348.35,348.89,312022,9811,115023,36.86,4.013037447,,,,
VTL, EQ, 01-Dec-2022,348.35,352.15,352.15,343.9,345.55,347.7,347.15,223003,6390,96066,43.08,3.33493119,,,,
VTL, EQ, 02-Dec-2022,347.7,346.05,349.9,342.5,345.0,344.65,345.46,137583,5442,56284,40.91,1.944387064,3.5618198072,-0.8771929824561436,54.58970889177327,81299.0
VTL, EQ, 05-Dec-2022,344.65,345.65,357.0,344.6,354.0,354.35,352.45,410374,11218,172666,42.08,6.085613169999999,3.2937679132,2.8144494414623664,184.7614443510573,237708.0
