SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
TIDEWATER, EQ, 25-Nov-2022,991.25,991.25,1006.8,990.25,994.0,993.6,996.87,17198,2212,10450,60.76,1.04172915,,,,
TIDEWATER, EQ, 28-Nov-2022,993.6,1002.0,1008.0,995.15,997.0,997.0,1001.17,21356,2045,10966,51.35,1.097883022,,,,
TIDEWATER, EQ, 29-Nov-2022,997.0,1003.0,1174.0,1000.55,1094.8,1107.15,1117.97,643589,47260,88245,13.71,9.865526265,,,,
TIDEWATER, EQ, 30-Nov-2022,1107.15,1107.0,1133.95,1070.0,1077.0,1077.75,1106.72,138726,13543,33643,24.25,3.723338096,,,,
TIDEWATER, EQ, 01-Dec-2022,1077.75,1082.45,1111.6,1053.0,1060.0,1058.4,1079.6,65918,6943,27702,42.02,2.9907079199999997,,,,
TIDEWATER, EQ, 02-Dec-2022,1058.4,1055.5,1078.7,1055.5,1070.1,1067.3,1069.81,25699,3913,8023,31.22,0.8583085629999999,3.7438368905999995,0.8408919123204708,22.925906979415565,17676.0
TIDEWATER, EQ, 05-Dec-2022,1067.3,1077.25,1079.35,1043.1,1048.15,1049.1,1062.15,24095,3399,12437,51.62,1.320995955,3.7071527732,-1.7052375152253392,35.6337069394559,11658.0
