SYMBOL,SERIES,DATE,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG,Intraday_volume
NAVNETEDUL, EQ, 25-Nov-2022,126.1,126.1,126.9,124.7,125.7,125.15,125.41,206688,2774,122650,59.34,1.53815365,,,,
NAVNETEDUL, EQ, 28-Nov-2022,125.15,125.7,127.25,124.85,125.55,125.65,125.6,346892,4128,205279,59.18,2.57830424,,,,
NAVNETEDUL, EQ, 29-Nov-2022,125.65,126.5,127.85,125.05,125.8,125.65,126.17,261302,3064,154950,59.3,1.95500415,,,,
NAVNETEDUL, EQ, 30-Nov-2022,125.65,125.9,128.25,125.7,126.0,126.25,126.87,187670,2164,88840,47.34,1.12711308,,,,
NAVNETEDUL, EQ, 01-Dec-2022,126.25,126.85,127.95,125.4,126.2,126.65,126.72,201273,3744,92673,46.04,1.1743522560000001,,,,
NAVNETEDUL, EQ, 02-Dec-2022,126.65,126.15,129.5,126.15,128.5,128.6,128.04,224226,3209,127344,56.79,1.6305125759999999,1.6745854752,1.5396762731938323,97.36813080892533,96882.0
NAVNETEDUL, EQ, 05-Dec-2022,128.6,129.7,131.4,127.8,130.15,130.0,129.37,361563,4740,209533,57.95,2.710728421,1.6930572603999998,1.0886469673405956,160.1084903861767,152030.0
